148.70802376577922,72.815024380058844,-2.71308803619913
148.70802376577922,56.731513339871015,-2.297274279487713
148.70802376577922,55.01387835105146,-2.297274279487713
148.70802376577922,52.425729148365065,-2.297274279487713
148.70793680132238,110.3214901870075,-9.401026411268573
148.70793680132238,107.99701721773215,-9.18200506767135
148.70793680132238,105.03005084065978,-8.75250256191133
148.70793680132238,101.5456894270838,-8.169000949944755
148.70793680132238,97.71399197253038,-7.472133015452412
148.70793680132238,93.7494563100168,-6.686672758102157
148.70793680132238,89.911497414564451,-5.8215340347292965
148.70793680132238,86.20759422946935,-4.95371164256837
148.70793680132238,82.639399079413124,-4.155214869596492
148.70793680132238,75.888174359042466,-3.029193645991487
148.70793680132238,70.042075706396759,-2.5059312262844404
148.70793680132238,67.567023779947533,-2.380736378796584
148.70793680132238,65.3265149938378,-2.3223132489852834
148.70793680132238,63.35311753718787,-2.3014472146007012
148.70793680132238,61.6952706125075,-2.297274279487713
148.70793680132238,60.416936577868569,-2.297274279487713
148.70793680132238,59.5978618402757,-2.297274279487713
148.70793680132238,59.11151311489607,-2.297274279487713
148.70793680132238,58.840270973732174,-2.297274279487713
148.70793680132238,58.675038505565624,-2.297274279487713
148.70793680132238,58.515589173784917,-2.297274279487713
148.70793680132238,58.330659256123795,-2.297274279487713
148.70793680132238,58.087245741177412,-2.297274279487713
148.70793680132238,57.280911296524721,-2.297274279487713
148.70793680132238,56.163548471662807,-2.297274279487713
148.70793680132238,55.274902168526125,-2.297274279487713
148.70793680132238,54.832209600525232,-2.297274279487713
148.70793680132238,54.685196186085477,-2.297274279487713
148.70793680132238,54.517789606495683,-2.297274279487713
148.70793680132238,54.309988036662048,-2.297274279487713
148.70793680132238,54.041876615947615,-2.297274279487713
148.70793680132238,53.245847459441109,-2.297274279487713
148.70793680132238,50.97555334683301,-2.297274279487713
148.70793680132238,45.226115688064681,-2.297274279487713
147.85577208786776,34.161410421749849,-1.9715346384511072
146.58382994081308,37.107157471331391,-2.1610532900349106
146.29397740586637,30.686875991806914,-1.4590116497650651
146.06291284380382,32.317981345981366,-1.724356513693417
145.89750644672358,31.229925543104798,-1.5322751282694629
145.81062895425066,40.809973600714841,-2.2623852264232074
145.53321233664474,120.38962625913587,-7.575759318802048
145.53321233664474,119.43866992260905,-7.7962114994796945
145.53321233664474,115.54748877951567,-8.402265441003506
145.53321233664474,78.840748118493025,-3.216227016454596
145.53321233664474,57.6336826160603,-2.297274279487713
145.53321233664474,55.327993969481724,-2.297274279487713
145.53321233664474,53.203756662287105,-2.297274279487713
145.53321233664474,48.003369102344834,-2.297274279487713
145.5331253721879,138.83035238663308,-4.122128970193639
145.5331253721879,134.69758398218892,-4.740681334761824
145.5331253721879,131.6850047474569,-5.241144119737239
145.5331253721879,129.46658493340738,-5.64521767476314
145.5331253721879,127.78147465147947,-5.968249867667989
145.5331253721879,126.43352556906837,-6.219232008006536
145.5331253721879,125.39395245092999,-6.4013179161621245
145.5331253721879,124.66358145940546,-6.5321396357772645
145.5331253721879,124.19679973683503,-6.627074928712487
145.5331253721879,123.90151192333008,-6.6992472750463445
145.5331253721879,123.63692256312129,-6.762160624356463
145.5331253721879,123.3635932749911,-6.828643592859619
145.5331253721879,123.04312925120496,-6.910183641788379
145.5331253721879,122.63844015088239,-7.0169230009321755
145.5331253721879,122.14230792409808,-7.149160610611702
145.5331253721879,121.63800103836252,-7.282290964794399
145.5331253721879,121.1944388257923,-7.39611792717797
145.5331253721879,120.86645237648167,-7.474845219452908
145.5331253721879,120.66582537434476,-7.518202436510949
145.5331253721879,120.54164012984904,-7.542962847982414
145.5331253721879,120.45715415994175,-7.560293233664948
145.5331253721879,120.32909899711274,-7.58966955545189
145.5331253721879,120.27400701364775,-7.602411207211739
145.5331253721879,120.22339369971462,-7.61413782070086
145.5331253721879,120.17734601977031,-7.624781454937279
145.5331253721879,120.13560308044407,-7.634372003953063
145.5331253721879,120.08990325832747,-7.645084937991095
145.5331253721879,120.03241975229685,-7.658838910382395
145.5331253721879,119.95584754797028,-7.677290322267536
145.5331253721879,119.85801253392424,-7.700564185053361
145.5331253721879,119.74030614146989,-7.727975653641549
145.5331253721879,119.60168479712377,-7.759589951374791
145.5331253721879,119.25095714232611,-7.837760127597525
145.5331253721879,119.01415292610636,-7.887373350275949
145.5331253721879,118.70112436338775,-7.948910215291226
145.5331253721879,118.28199916321478,-8.026956738926758
145.5331253721879,117.74921141783466,-8.121412368529226
145.5331253721879,117.1170667804123,-8.22080323106246
145.5331253721879,116.38691320003011,-8.316407063260327
145.5331253721879,114.5373096478196,-8.484649316928413
145.5331253721879,113.21010158838624,-8.518011056718089
145.5331253721879,111.43846167181323,-8.452958925295354
145.5331253721879,109.11394522030946,-8.23624349862641
145.5331253721879,106.05753589928474,-7.842003721331766
145.5331253721879,102.41663846323524,-7.318797013229942
145.5331253721879,98.3836182908895,-6.699327445405077
145.5331253721879,94.195453527381062,-6.000430793190915
145.5331253721879,90.145388321477014,-5.230670337955763
145.5331253721879,86.23798830716629,-4.464548801715264
145.5331253721879,82.472079464280228,-3.771567091391967
145.5331253721879,75.453265109936808,-2.834090245689225
145.5331253721879,72.398725524736108,-2.5804658805616167
145.5331253721879,69.705436293621688,-2.42246844756575
145.5331253721879,67.340481369645488,-2.339005668847058
145.5331253721879,65.17763184357409,-2.3056208291235105
145.5331253721879,63.257456634565131,-2.297274279487713
145.5331253721879,61.636047817338351,-2.297274279487713
145.5331253721879,60.3853249977746,-2.297274279487713
145.5331253721879,59.576425101642542,-2.297274279487713
145.5331253721879,59.0872935136411,-2.297274279487713
145.5331253721879,58.804528581934051,-2.297274279487713
145.5331253721879,58.623642511520131,-2.297274279487713
145.5331253721879,58.449322257604422,-2.297274279487713
145.5331253721879,58.2494344533514,-2.297274279487713
145.5331253721879,57.989671620502236,-2.297274279487713
145.5331253721879,57.127592958957621,-2.297274279487713
145.5331253721879,56.527799099513061,-2.297274279487713
145.5331253721879,55.901741974075776,-2.297274279487713
145.5331253721879,54.912521276499831,-2.297274279487713
145.5331253721879,54.625755979774,-2.297274279487713
145.5331253721879,54.427955322487264,-2.297274279487713
145.5331253721879,54.2693321530474,-2.297274279487713
145.5331253721879,54.087532955835741,-2.297274279487713
145.5331253721879,53.862512423530006,-2.297274279487713
145.5331253721879,53.574486142178671,-2.297274279487713
145.5331253721879,52.719277672731494,-2.297274279487713
145.5331253721879,51.855633650962091,-2.297274279487713
145.5331253721879,50.3623234787928,-2.297274279487713
145.5331253721879,44.629496031298117,-2.297274279487713
143.8921930343804,34.125363654352441,-1.9917762952113272
143.04002832092579,30.5516027790527,-1.5511076890634943
142.74278380713986,36.953404311479574,-2.1677210180060715
142.53998269357953,31.065301826136761,-1.6450972435296034
142.05872138893028,40.3923267963097,-2.2640524981209076
141.97958373312417,161.51655285475556,-0.69033009732369699
141.94297169675679,162.14300132024903,-0.63861953653166204
141.90740323387263,163.02429912677519,-0.62381383773937138
141.90514215799249,162.63291558836283,-0.62278453186242899
141.8840097949585,160.71182725255608,-0.79109404710266951
141.81522090952694,32.145965650174332,-1.7865333827589112
141.81087268668057,120.86601755419701,-6.734079257685989
141.81087268668057,119.80070295680753,-6.954338485974821
141.81087268668057,114.53617910987953,-7.444373689036505
141.81087268668057,72.310934905465558,-2.4944865678705206
141.81087268668057,56.266775282038452,-2.297274279487713
141.81087268668057,54.184759218683212,-2.297274279487713
141.81087268668057,51.19500815389523,-2.297274279487713
141.81078572222373,156.14971532424966,-1.5118853601685345
141.81078572222373,153.13626644494832,-1.9650816039829913
141.81078572222373,148.97066895801311,-2.5471204466076145
141.81078572222373,144.26537005137186,-3.1789015997764185
141.81078572222373,139.63477361323328,-3.7882656259421186
141.81078572222373,135.58214295584992,-4.335452783042324
141.81078572222373,132.51042789040559,-4.781210848150007
141.81078572222373,130.1259059636202,-5.144063250591206
141.81078572222373,128.2002085115962,-5.436179579057525
141.81078572222373,126.64524053946377,-5.662993753287438
141.81078572222373,125.4915700538337,-5.825367264932405
141.81078572222373,124.7167167425896,-5.9398138490716
141.81078572222373,124.25171779138623,-6.0205766531665486
141.81078572222373,123.9731271536117,-6.073888582903766
141.81078572222373,123.72284344656794,-6.120530067030545
141.81078572222373,123.46195007577865,-6.172662541320653
141.81078572222373,123.1527479491649,-6.24109813364581
141.81078572222373,122.78158364698868,-6.3281087904433075
141.81078572222373,122.34754404245234,-6.432019087097608
141.81078572222373,121.92689696428306,-6.530431599490379
141.81078572222373,121.58130021244426,-6.6053460438568035
141.81078572222373,121.3313643632282,-6.653567835224351
141.81078572222373,121.18039406599814,-6.6777575424472175
141.81078572222373,121.08468968114687,-6.691886549059024
141.81078572222373,121.01433543549069,-6.7043197487607
141.81078572222373,120.95993916768123,-6.715228352826825
141.81078572222373,120.91080424951588,-6.725056695279527
141.81078572222373,120.82497033052618,-6.742332728176478
141.81078572222373,120.78774954296023,-6.749773624522531
141.81078572222373,120.75387688698618,-6.756512011114948
141.81078572222373,120.71530815033782,-6.764595629150495
141.81078572222373,120.66447742526236,-6.775807249996236
141.81078572222373,120.59808006239643,-6.790638766361678
141.81078572222373,120.51528989939936,-6.808851025990263
141.81078572222373,120.4160634540425,-6.830134218004181
141.81078572222373,120.29818313267424,-6.85492180586844
141.81078572222373,120.16012705729827,-6.8835562121322
141.81078572222373,120.00289531916928,-6.915527879430641
141.81078572222373,119.52493866388329,-7.004209884384757
141.81078572222373,119.16199250288696,-7.06636365351638
141.81078572222373,118.71086438256384,-7.139367597469628
141.81078572222373,118.17916369289537,-7.213132480421011
141.81078572222373,117.56219435320725,-7.280315241038526
141.81078572222373,116.80760376042781,-7.344865968014275
141.81078572222373,115.84455936438769,-7.415376477928989
141.81078572222373,112.76458267553505,-7.380541777650068
141.81078572222373,110.37297314550995,-7.18703091396533
141.81078572222373,107.15998431978323,-6.848951152372356
141.81078572222373,103.29554474719578,-6.4069312000930125
141.81078572222373,98.9940652963079,-5.885749133254082
141.81078572222373,94.602882008096913,-5.293678804640647
141.81078572222373,90.361147139119737,-4.639557977188195
141.81078572222373,86.270860871885759,-3.9953932212345578
141.81078572222373,82.327805430233809,-3.4281879332048355
141.81078572222373,78.603422115531714,-2.98180616988261
141.81078572222373,75.244941753361559,-2.683500417958241
141.81078572222373,69.799097013735036,-2.387769629250778
141.81078572222373,67.4395338860885,-2.333846910085592
141.81078572222373,65.249812342825749,-2.313310389463595
141.81078572222373,63.278067210857444,-2.3052919947707444
141.81078572222373,61.588434777169311,-2.297274279487713
141.81078572222373,60.358844320639491,-2.297274279487713
141.81078572222373,59.553683896155405,-2.297274279487713
141.81078572222373,59.055247111262531,-2.297274279487713
141.81078572222373,58.754567501427857,-2.297274279487713
141.81078572222373,58.556853808598078,-2.297274279487713
141.81078572222373,58.366662541292726,-2.297274279487713
141.81078572222373,58.150686312507673,-2.297274279487713
141.81078572222373,57.873617552729456,-2.297274279487713
141.81078572222373,57.486147414878985,-2.297274279487713
141.81078572222373,56.929922748356262,-2.297274279487713
141.81078572222373,55.569668195289523,-2.297274279487713
141.81078572222373,54.94156740511437,-2.297274279487713
141.81078572222373,54.491482858274424,-2.297274279487713
141.81078572222373,53.976653273250292,-2.297274279487713
141.81078572222373,53.803550521731609,-2.297274279487713
141.81078572222373,53.604488879819428,-2.297274279487713
141.81078572222373,53.359336075734461,-2.297274279487713
141.81078572222373,53.048568588895989,-2.297274279487713
141.81078572222373,52.644749133142682,-2.297274279487713
141.81078572222373,52.112831032331826,-2.297274279487713
141.81078572222373,49.648040911800308,-2.297274279487713
141.81078572222373,47.30208772166327,-2.297274279487713
141.81078572222373,44.028223776085781,-2.297274279487713
141.79974123619354,158.25903822708085,-1.1778698281173874
141.79000121701733,159.70108285188996,-0.94636161144272712
139.51092369425942,30.826236534036866,-1.7126489236792484
139.30760079395759,33.908082958713464,-2.017852723503678
138.51848531177711,36.80069472511093,-2.1773061317432987
138.46500217076527,163.02864734962168,-0.62382538770630624
138.460480019005,162.6101743828757,-0.62272338497865043
138.4536098269075,162.12265163732741,-0.63955848090257561
138.30003059596947,161.53394574614151,-0.6860389449020694
138.28246377566961,31.808587039515373,-1.8489494040809618
138.16106139379576,40.158131513797912,-2.265719769818608
138.00130768641588,160.80927092654588,-0.7714774473766326
137.9428675713591,156.48591991474007,-1.4144022804092007
137.9428675713591,153.59709110221911,-1.816542914497873
137.9428675713591,149.57707211618435,-2.328065132519404
137.9428675713591,145.03935371804675,-2.8733411097966144
137.9428675713591,140.53772556953493,-3.4123536079454233
137.9428675713591,136.52535945571003,-3.9055983429956687
137.9428675713591,133.35420053376652,-4.314074473653639
137.9428675713591,130.76339891514385,-4.6531257912888755
137.9428675713591,128.605941185402,-4.930469032634255
137.9428675713591,126.85299862706893,-5.1492539416142
137.9428675713591,125.5940576663254,-5.308063269344686
137.9428675713591,124.78350544551165,-5.422274777686242
137.9428675713591,124.31494095157416,-5.490838099057514
137.9428675713591,124.04748176428666,-5.527261259495047
137.9428675713591,123.80598146739271,-5.559607961013997
137.9428675713591,123.55208873538629,-5.59936158838801
137.9428675713591,123.26567129648822,-5.650767094170972
137.9428675713591,122.93946761854465,-5.714122059863936
137.9428675713591,122.57917387348471,-5.785779413554414
137.9428675713591,122.25357894673971,-5.845543018940107
137.9428675713591,121.99177244915268,-5.887290034725307
137.9428675713591,121.80575547577996,-5.910759567539223
137.9428675713591,121.69026667697722,-5.921528213182478
137.9428675713591,121.60878098083401,-5.930772263190184
137.9428675713591,121.55190622600196,-5.938525688053327
137.9428675713591,121.50968498216264,-5.945095581010442
137.9428675713591,121.47133365665661,-5.951062158047607
137.9428675713591,121.43606956937163,-5.956580324603728
137.9428675713591,121.4041101314499,-5.961525069271968
137.9428675713591,121.37519444952079,-5.965926286084397
137.9428675713591,121.34871377238562,-5.969976927429828
137.9428675713591,121.31679781669243,-5.975592928999994
137.9428675713591,121.27501139513765,-5.9836194766106825
137.9428675713591,121.22118039629811,-5.994182940488368
137.9428675713591,121.15560919577308,-6.006684081172022
137.9428675713591,121.07721073785092,-6.021190839643616
137.9428675713591,120.98298474876754,-6.03846007844237
137.9428675713591,120.87262685292376,-6.058408909570272
137.9428675713591,120.74857205511341,-6.080110618033164
137.9428675713591,120.58360048031761,-6.107422892787664
137.9428675713591,120.35788423235647,-6.14288536774005
137.9428675713591,120.06385740347696,-6.186394772597717
137.9428675713591,119.70686830778038,-6.235207650508459
137.9428675713591,119.2883953410344,-6.280600379386511
137.9428675713591,118.76565199042966,-6.324207619258225
137.9428675713591,118.07711090268833,-6.372296246301099
137.9428675713591,117.14232995515044,-6.43577758222054
137.9428675713591,115.8339931828707,-6.465257174300087
137.9428675713591,114.01761005320748,-6.412903212408736
137.9428675713591,111.51425119602754,-6.252851923527723
137.9428675713591,108.09998313473693,-5.981189907095208
137.9428675713591,103.96708428360739,-5.630619875375698
137.9428675713591,99.516373824627976,-5.209137123128173
137.9428675713591,95.040878495423613,-4.725299496442373
137.9428675713591,90.7266587515955,-4.188232828017368
137.9428675713591,86.572366644061162,-3.667439383595342
137.9428675713591,82.611787864337884,-3.215091043235951
137.9428675713591,78.954106288100945,-2.8667481169056277
137.9428675713591,75.78420835078299,-2.6413600238873975
137.9428675713591,73.130314018657657,-2.506035175986865
137.9428675713591,70.578994263481036,-2.4262187897708447
137.9428675713591,68.003933211562583,-2.3774548293671263
137.9428675713591,65.566189037136212,-2.34538260941536
137.9428675713591,63.321984261606985,-2.313310389463595
137.9428675713591,61.555953552506026,-2.297274279487713
137.9428675713591,60.339277317830295,-2.297274279487713
137.9428675713591,59.529638223814288,-2.297274279487713
137.9428675713591,59.013678100850086,-2.297274279487713
137.9428675713591,58.697040513168872,-2.297274279487713
137.9428675713591,58.484586344889465,-2.297274279487713
137.9428675713591,58.28039380001843,-2.297274279487713
137.9428675713591,58.050285846982263,-2.297274279487713
137.9428675713591,57.749562754919168,-2.297274279487713
137.9428675713591,57.324306560532705,-2.297274279487713
137.9428675713591,56.711511514777214,-2.297274279487713
137.9428675713591,55.978618554001685,-2.297274279487713
137.9428675713591,55.225375910304649,-2.297274279487713
137.9428675713591,54.557706292226442,-2.297274279487713
137.9428675713591,54.087837331434969,-2.297274279487713
137.9428675713591,53.775939306656426,-2.297274279487713
137.9428675713591,53.557354144163526,-2.297274279487713
137.9428675713591,53.3698152927945,-2.297274279487713
137.9428675713591,53.153317277267888,-2.297274279487713
137.9428675713591,52.888032201403632,-2.297274279487713
137.9428675713591,52.550479661830821,-2.297274279487713
137.9428675713591,52.109526382968511,-2.297274279487713
137.9428675713591,51.526429699254493,-2.297274279487713
137.9428675713591,50.550471081360342,-2.297274279487713
137.9428675713591,48.991633190894504,-2.297274279487713
137.9428675713591,46.700467608623228,-2.297274279487713
137.9428675713591,43.56848617452664,-2.297274279487713
137.91982199027257,158.49745128575375,-1.115485739056865
137.8745135082122,159.87392471003784,-0.9066256487240274
136.8526811392876,30.625739978585329,-1.7331834060717863
135.70979424631673,31.283582613030433,-1.8744204782239038
135.59378366077249,163.03225637458422,-0.6238348994437839
135.58630471747665,162.61234849429889,-0.6227294996670274
135.44333515028393,162.15452411079218,-0.6364800750092261
135.00825197226436,161.63073718670432,-0.67364854801903817
134.40054434723925,40.061992306662034,-2.268845054989521
134.33114671060935,156.8441699950622,-1.3054548393511727
134.33114671060935,150.20069423682753,-2.093318848643749
134.33114671060935,141.43302465362672,-3.0803015702733916
134.33114671060935,134.16523105909346,-3.950342914905667
134.33114671060935,128.99875963735371,-4.583372143913376
134.33114671060935,125.70341547091459,-5.00457497931516
134.33114671060935,124.36411935196793,-5.184967798199898
134.33114671060935,123.85407281207495,-5.232605297122449
134.33114671060935,123.34502636343655,-5.295207476735117
134.33114671060935,122.77862685545313,-5.375161783144549
134.33114671060935,122.32288961891277,-5.423614573850816
134.33114671060935,122.07351903866663,-5.438431143200223
134.33114671060935,121.95724755975164,-5.447687422584684
134.33114671060935,121.89415484624908,-5.453845593191021
134.33114671060935,121.84184572540585,-5.45882159071097
134.33114671060935,121.79853742585476,-5.462872232056402
134.33114671060935,121.74066257976801,-5.471023791073927
134.33114671060935,121.6512631180442,-5.484275000198597
134.33114671060935,121.51877276791174,-5.503411257182062
134.33114671060935,121.34106090017588,-5.527764022761671
134.33114671060935,121.0378593210902,-5.565562308674405
134.33114671060935,120.55016264662822,-5.615975876120512
134.33114671060935,119.75974269759365,-5.667256370496636
134.33114671060935,118.17420671885043,-5.769561901156653
134.33114671060935,114.96008735518365,-5.757895075731671
134.33114671060935,108.6846016964472,-5.425304945482388
134.33114671060935,100.11808090212497,-4.809527290618119
134.33114671060935,91.606565126810722,-3.979038468053206
134.33114671060935,83.844987345830248,-3.1962075267054395
134.33114671060935,77.70760124469831,-2.745513549257174
134.33114671060935,72.068347552860018,-2.5378145703063115
134.33114671060935,65.917568925360854,-2.3774548293671263
134.33114671060935,61.53860414334855,-2.297274279487713
134.33114671060935,59.500852988570557,-2.297274279487713
134.33114671060935,58.644687910097161,-2.297274279487713
134.33114671060935,58.209343838706786,-2.297274279487713
134.33114671060935,57.641118077127771,-2.297274279487713
134.33114671060935,56.509275670187037,-2.297274279487713
134.33114671060935,54.94495901893464,-2.297274279487713
134.33114671060935,53.795593273922577,-2.297274279487713
134.33114671060935,53.254891762961847,-2.297274279487713
134.33114671060935,52.824243772245666,-2.297274279487713
134.33114671060935,52.18005455753854,-2.297274279487713
134.33114671060935,51.073127467508186,-2.297274279487713
134.33114671060935,48.539287568174416,-2.297274279487713
134.33114671060935,43.383904114693223,-2.297274279487713
134.3310597461525,121.92446195948912,-5.450830372410909
134.3310597461525,121.43406938686223,-5.515507469613135
134.3310597461525,119.10890070193136,-5.705996318419562
134.3310597461525,80.471375168154339,-2.9219460883025086
134.3310597461525,57.178293237347646,-2.297274279487713
134.3310597461525,54.261505351923688,-2.297274279487713
134.3310597461525,51.704706835960508,-2.297274279487713
134.3310597461525,46.338434574424696,-2.297274279487713
134.33097278169544,154.07743928007062,-1.6544268991745987
134.33097278169544,145.81803346539573,-2.5818641059706913
134.33097278169544,137.44813930819157,-3.5493769803953654
134.33097278169544,131.37802021449488,-4.293196209892301
134.33097278169544,127.05771295868158,-4.821730849800714
134.33097278169544,124.84672860569958,-5.1235776857056905
134.33097278169544,124.09739936256437,-5.209531180823635
134.33097278169544,123.60791991673523,-5.260408105766819
134.33097278169544,123.06465295429507,-5.335332061870721
134.33097278169544,122.52460367676133,-5.405655054675183
134.33097278169544,122.17709370686998,-5.4317036271649215
134.33097278169544,122.00346916860974,-5.443700645762309
134.33097278169544,121.8666305956308,-5.456525185520169
134.33097278169544,121.81945237774642,-5.460847590793506
134.33097278169544,121.77331773334515,-5.4661048639788365
134.33097278169544,121.69952839164023,-5.477399372822589
134.33097278169544,121.59160550059039,-5.4928314874687025
134.33097278169544,121.21352752408836,-5.5440453996824886
134.33097278169544,120.81283878878446,-5.590896142033754
134.33097278169544,120.21656698984566,-5.640113948197076
134.33097278169544,116.84338963445441,-5.799143404709165
134.33097278169544,112.32245537650419,-5.630924250974953
134.33097278169544,104.50078515578525,-5.148744384249376
134.33097278169544,95.775945567622387,-4.416488709884819
134.33097278169544,87.605765285757457,-3.557656268459006
134.33097278169544,74.996484299913277,-2.627306431765586
134.33097278169544,68.940496930467589,-2.457635379246538
134.33097278169544,63.390947075952283,-2.3213281047466268
134.33097278169544,60.324884700208429,-2.297274279487713
134.33097278169544,58.972369983808449,-2.297274279487713
134.33097278169544,58.422493722641605,-2.297274279487713
134.33097278169544,57.965321572561891,-2.297274279487713
134.33097278169544,55.730508958381108,-2.297274279487713
134.33097278169544,53.481216762121505,-2.297274279487713
134.33097278169544,53.055482263221904,-2.297274279487713
134.33097278169544,52.541522322767037,-2.297274279487713
134.33097278169544,50.07447112635532,-2.297274279487713
134.31966740229473,158.74151703412713,-1.0456689065681282
134.31253631682648,36.649072194453879,-2.1898086312465903
134.26235782517801,160.03637431558263,-0.86348991926723073
134.10060393528875,161.0213337547691,-0.73649259752754048
133.86623472386304,163.03447396823594,-0.62384101413216086
133.73457053607126,162.63995970937412,-0.6228021965177426
133.5419442639718,33.311071961890718,-2.0442369244443803
133.3342731408236,162.23870570510019,-0.63354094812892825
133.28305107569213,30.900895520311053,-1.8774193931683403
132.87449205703615,163.03573495286139,-0.6238437317714407
132.54394015624598,161.85736656146321,-0.65612792758697225
132.49758810070239,162.69357329707134,-0.62294283435043418
132.21086628620515,163.03656111520218,-0.62384644941072054
131.99528139747622,31.861113571500937,-1.9917987157353796
131.74264965009525,162.41424346141287,-0.62810566957081804
131.46775500174044,162.80006127458182,-0.6232234306059965
131.46766803728337,163.03747424200003,-0.62384848764017953
131.37765982436122,158.93340410834264,-0.98989479564408533
131.3773119665334,150.73509082466092,-1.9287834549522955
131.3773119665334,146.52270645989756,-2.402728195252516
131.3773119665334,134.94347598415777,-3.822275522699849
131.3773119665334,131.97081343515651,-4.207994142035014
131.3773119665334,125.79733708439869,-5.062010926658344
131.3773119665334,124.87912286590586,-5.193885731494117
131.3773119665334,123.83033151533311,-5.295540387546801
131.3773119665334,123.58174361519934,-5.3161686284944665
131.3773119665334,122.84298055358113,-5.38182543465679
131.3773119665334,122.62735218262378,-5.396053635102282
131.3773119665334,122.21740173265698,-5.413238627083384
131.3773119665334,122.1540916080121,-5.416141065833415
131.3773119665334,122.06030044121337,-5.420511029794135
131.3773119665334,122.03721137789853,-5.421512479868467
131.3773119665334,121.97985831855328,-5.423943408203581
131.3773119665334,121.95924774226103,-5.425598450524525
131.3773119665334,121.86484782426373,-5.434823477057277
131.3773119665334,121.81693040849541,-5.43978860402011
131.3773119665334,121.61830358886789,-5.459115095753109
131.3773119665334,121.51572901191923,-5.468035746686606
131.3773119665334,121.00311702054682,-5.5008458057026335
131.3773119665334,120.71665609942022,-5.513107794129729
131.3773119665334,118.70260275915552,-5.624578563258359
131.3773119665334,117.34952277378557,-5.643252821564385
131.3773119665334,109.08155096010307,-5.321330784305031
131.3773119665334,105.16280208416299,-5.082500568002777
131.3773119665334,93.521870326231635,-4.075906002515836
131.3773119665334,89.949761775613581,-3.716933030145489
131.3773119665334,81.038383427336328,-2.995960994067566
